scorer,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,head,head,head,neck,neck,neck,left_center,left_center,left_center,center,center,center,right_center,right_center,right_center,left_butt,left_butt,left_butt,right_butt,right_butt,right_butt,tail_start,tail_start,tail_start,tail_mid,tail_mid,tail_mid,tail_end,tail_end,tail_end
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8490,1144.4197,445.6762,0.5113428,1132.7164,463.6783,0.6001979,1162.6016,464.4348,0.62621814,1146.7323,458.3987,0.61759764,1147.0771,474.82434,0.43451378,1113.0126,491.83322,0.5590277,1147.1436,503.06305,0.6178122,1167.9325,504.6803,0.4752092,1102.7997,508.89276,0.677521,1162.337,532.76654,0.48856598,1100.3569,528.50635,0.74874574,1039.5675,514.0841,0.8007976,999.1232,457.4103,0.8094133
8491,1142.2244,445.50552,0.38779235,1132.3872,461.7206,0.57990813,1160.6284,460.868,0.63565195,1144.1619,457.36127,0.594355,1145.2007,471.73737,0.43070474,1112.5381,489.39444,0.5267613,1147.251,500.81757,0.608036,1167.195,502.43088,0.47279617,1102.6853,508.91272,0.60497755,1157.349,534.3221,0.48134232,1101.5991,526.1777,0.71639085,1039.8402,518.2784,0.78988886,1002.45593,460.3615,0.84069175
8492,1143.8959,444.8226,0.3715118,1133.474,461.37292,0.59868217,1161.7382,462.03516,0.6667383,1145.9965,456.4294,0.5994004,1146.1552,472.66046,0.43006188,1111.74,490.52045,0.548074,1142.878,501.86856,0.6277719,1167.3107,503.74823,0.49352077,1102.7131,509.94937,0.65350544,1158.5566,533.71106,0.48729873,1101.0433,528.83484,0.76504314,1038.8416,514.3349,0.8137816,997.62244,461.48776,0.92595327
8493,1143.0599,445.6923,0.39432296,1132.3364,463.39392,0.5938536,1162.0432,462.25662,0.6800205,1146.0297,456.84702,0.57411766,1147.0012,473.6188,0.41286215,1112.0339,491.1508,0.548325,1147.1725,502.72922,0.6102311,1168.4128,504.35916,0.48038465,1103.7788,509.82413,0.6674649,1155.7888,536.6962,0.48863846,1101.015,528.2461,0.75156647,1037.1699,517.44147,0.8147906,1001.77466,461.29932,0.8696337
8494,1143.4105,446.18573,0.45314744,1132.8959,463.53598,0.6194583,1161.6433,463.60956,0.68824786,1145.8821,456.7999,0.603351,1147.1735,474.48117,0.42730153,1113.6914,490.1703,0.57504636,1148.0994,502.9364,0.60630023,1168.6334,504.9447,0.47166243,1104.327,509.2342,0.6659636,1155.1093,537.41565,0.47869867,1101.004,527.8212,0.7626828,1039.5577,516.6377,0.80559856,999.94684,461.51773,0.8536801
8495,1141.9928,446.66003,0.46743903,1132.554,464.5176,0.58742046,1161.5295,463.01764,0.6553143,1144.8091,457.99734,0.58484906,1147.0863,474.7171,0.41619578,1113.0773,490.19318,0.5819994,1143.2836,501.93378,0.6055712,1168.6246,504.8111,0.47600633,1101.1259,508.96634,0.69483614,1148.9956,540.28503,0.49104747,1100.7462,527.056,0.75165707,1039.8296,514.9366,0.8115667,999.14984,461.7438,0.8064938
8496,1143.2416,446.09897,0.39434642,1131.4858,462.81616,0.6107035,1161.4939,463.5384,0.62080455,1144.5679,457.49484,0.58567774,1145.9631,474.6944,0.440601,1111.4072,490.4078,0.5996101,1147.3107,502.5002,0.6206882,1167.3522,504.78586,0.4822865,1103.4164,509.0385,0.6575334,1145.292,540.0232,0.48978162,1100.4248,527.1212,0.7525151,1039.451,514.4705,0.8076939,1002.9989,462.69016,0.84503824
8497,1143.2905,446.4116,0.52114594,1131.2627,463.0118,0.64509875,1161.7386,463.9494,0.6175635,1144.4655,457.43243,0.6230794,1146.1517,474.75848,0.4328122,1112.8434,490.3944,0.59706575,1147.0303,502.58353,0.6265085,1166.9775,504.43225,0.48625,1103.247,509.155,0.6852508,1145.9435,540.2361,0.4853474,1100.5717,527.68665,0.74869555,1039.6465,514.2305,0.8030349,999.855,461.22763,0.82265747
8498,1143.2594,445.08264,0.5246604,1131.6729,467.87823,0.6123538,1161.3422,463.33377,0.6064755,1144.5148,458.50546,0.60391355,1147.1415,475.03827,0.42779142,1113.2772,489.24155,0.5572584,1146.9493,503.7198,0.5991832,1167.6598,505.51788,0.4586637,1101.7069,509.68222,0.64727193,1145.9438,540.29114,0.48639998,1100.3164,528.50507,0.7276274,1038.7963,514.8158,0.80865234,1002.1946,461.27948,0.93430865
8499,1143.4934,446.00397,0.41741803,1132.1775,463.19125,0.6298333,1161.8868,462.8554,0.64813113,1144.99,457.06842,0.60229915,1147.5851,474.60788,0.4270197,1112.667,490.60922,0.6150204,1148.5038,502.45813,0.6091115,1168.1447,504.2897,0.48037645,1104.6571,508.68604,0.6852938,1146.0256,540.4023,0.48809063,1100.9574,527.704,0.7552617,1039.1659,513.96313,0.81092274,998.6923,460.26233,0.8550505
8500,1142.6204,446.12463,0.46170065,1132.9052,464.20227,0.613986,1161.9375,462.229,0.6572564,1144.9825,456.69324,0.59605753,1147.4531,473.87183,0.43068546,1113.3965,495.04706,0.55909115,1147.795,502.6688,0.60783225,1167.3148,505.92773,0.4661186,1104.566,508.13812,0.67731506,1145.8923,539.262,0.48671478,1100.6179,528.3042,0.7341078,1039.1035,514.4104,0.78008395,1000.3428,454.95752,0.8549105
8501,1143.9122,444.1465,0.4924341,1131.644,466.3948,0.61607206,1161.7406,462.3066,0.6141876,1144.34,456.93304,0.59377366,1146.908,474.20322,0.45027572,1113.9941,489.223,0.54418784,1147.3,503.0891,0.606779,1168.0719,505.8595,0.46497023,1104.205,507.54272,0.66002125,1146.1499,539.35455,0.47761354,1100.1548,528.28766,0.7404283,1039.3888,514.32056,0.80119824,1002.68994,459.25662,0.8825392
8502,1143.034,444.69513,0.44719672,1131.5535,462.67645,0.63200086,1161.4148,461.8984,0.63345987,1144.6373,455.90527,0.6177551,1146.2406,473.25516,0.43735096,1113.2834,491.20035,0.55804545,1147.7427,501.9373,0.6225556,1167.5302,503.73413,0.49061897,1103.7524,507.973,0.67356646,1155.3508,536.6956,0.48452142,1100.6532,527.7778,0.7571693,1039.576,513.77765,0.8057731,1003.85077,461.61606,0.87582564
8503,1142.2886,445.7497,0.44519138,1132.8865,463.6694,0.60423404,1161.7234,462.67148,0.6221573,1144.7556,456.4129,0.6023906,1146.8983,473.87222,0.41718057,1114.3263,490.30637,0.571175,1147.8684,502.34256,0.6215875,1167.5015,504.23166,0.47436997,1104.4781,507.66202,0.6552719,1155.4883,535.80194,0.48461136,1100.6532,527.31323,0.7572175,1039.7675,514.5659,0.8248653,1003.13403,464.35852,0.87292314
8504,1141.7681,444.4882,0.44828328,1131.886,467.6552,0.5717515,1160.5632,462.91483,0.619445,1143.1393,457.88617,0.58076245,1147.0168,474.3215,0.41238582,1116.7827,494.6526,0.55054796,1143.495,500.812,0.6049646,1168.2446,503.61298,0.46703932,1101.7903,507.38336,0.688951,1157.38,535.9736,0.4792325,1100.9387,527.9003,0.74412984,1038.3633,513.8818,0.80343366,1001.38086,460.23157,0.8843206
8505,1141.0565,442.86267,0.3847678,1132.1104,463.08685,0.60408473,1160.822,462.89078,0.6248491,1143.569,455.70322,0.61211306,1146.442,471.11438,0.41623148,1114.5616,492.2844,0.5577568,1148.5964,502.4288,0.6134287,1167.856,504.2112,0.48671633,1104.1329,508.27444,0.6596886,1154.7343,537.1505,0.48113135,1100.1555,527.5524,0.753246,1039.9116,514.3669,0.7984042,1003.86566,462.7045,0.8203389
8506,1141.4609,447.16864,0.52823293,1130.973,465.28052,0.57793677,1160.8552,464.6609,0.62663627,1144.661,458.38916,0.61559165,1146.434,475.67697,0.4285326,1117.2854,490.5901,0.5399961,1147.6207,503.64877,0.60465574,1166.97,505.65674,0.4606687,1101.8885,508.1476,0.65624785,1152.9042,537.4418,0.485741,1100.2595,526.456,0.759008,1037.4525,517.4294,0.81575733,1003.184,462.2685,0.83147407
8507,1140.0168,447.24948,0.53530407,1131.3353,468.14188,0.59991217,1159.6604,463.06198,0.6146584,1143.2355,458.18082,0.60322064,1146.1016,474.78204,0.4380355,1115.9452,494.68042,0.5245249,1146.6965,503.02716,0.5868024,1166.8292,503.73462,0.4574085,1100.4122,507.12103,0.65351516,1144.3597,539.3732,0.4869577,1100.2512,527.58264,0.73306614,1043.8949,518.69507,0.78130114,999.2126,459.41483,0.82473624
8508,1134.2343,447.66653,0.4778958,1131.5917,469.02667,0.6071666,1159.8702,462.33804,0.60535204,1142.7983,458.07858,0.59902513,1147.202,474.88724,0.43514735,1117.7946,489.82016,0.5453157,1147.7201,503.47433,0.5931053,1167.336,503.7976,0.4729433,1103.8158,507.2107,0.6585445,1145.7931,539.13245,0.48642015,1100.4355,528.1691,0.7379488,1039.7556,514.4324,0.79879385,1001.9126,461.15387,0.9033505
8509,1141.6831,446.2053,0.47106388,1132.5253,465.80508,0.56878906,1161.444,462.90692,0.5991481,1143.5842,458.32993,0.5973312,1146.6974,474.95673,0.43427047,1116.4884,495.53342,0.56614304,1147.8483,502.67868,0.62022376,1166.9862,504.1996,0.49325955,1102.8511,508.01987,0.6768461,1150.8153,536.801,0.49041143,1100.5654,527.7089,0.7596317,1038.5596,515.6241,0.77838117,999.22015,457.17807,0.8689545
8510,1141.842,447.59857,0.5061834,1131.7769,468.67584,0.528779,1161.1261,462.36115,0.6195058,1144.6803,459.30136,0.57814115,1146.705,475.15353,0.41696912,1112.9642,490.04407,0.48316836,1147.0645,503.13702,0.6001495,1166.1079,505.94696,0.4577487,1102.8536,507.45447,0.6485348,1148.6232,539.755,0.4986181,1100.1721,528.47,0.733705,1038.7281,514.3205,0.7968564,1001.4401,459.69162,0.8728468
8511,1141.8707,445.9195,0.4485018,1131.2996,464.0125,0.6056014,1161.2596,462.73328,0.619494,1143.4447,457.59552,0.60138315,1145.9536,474.08206,0.4334767,1111.8843,491.8819,0.56269217,1147.4795,502.65366,0.62061864,1167.351,504.00696,0.4915958,1102.7402,508.81454,0.6590349,1145.811,540.6436,0.48867187,1100.4308,527.85486,0.7657944,1036.6874,516.9742,0.8178364,1001.006,461.9337,0.8481952
8512,1140.8806,446.88187,0.41201177,1131.9279,464.62878,0.593256,1161.0916,462.4601,0.6237149,1143.1428,458.60052,0.59973246,1146.3293,474.28278,0.4111163,1111.6133,492.15845,0.5609526,1147.1823,503.11456,0.60780233,1167.6132,504.4674,0.48769403,1103.3252,509.53116,0.6595245,1154.3947,537.12915,0.49314323,1101.0522,527.6767,0.7624173,1037.6072,517.1412,0.81677574,1002.87244,458.40283,0.83262837
8513,1143.6726,447.63715,0.44566536,1132.5449,465.0012,0.5759997,1162.364,463.74115,0.62973875,1144.8864,460.695,0.60096914,1145.7878,474.97812,0.42507586,1111.49,492.9201,0.53591305,1143.2017,503.4775,0.62648344,1166.6537,505.6314,0.48414522,1103.5828,510.3813,0.67856133,1154.584,537.0945,0.4950105,1101.7268,528.024,0.7523515,1040.0868,518.17645,0.8275556,998.57153,471.24493,0.7129173
8514,1145.6482,444.39478,0.43245995,1132.8828,466.91647,0.5975173,1162.7485,462.42352,0.65740186,1145.5905,459.12564,0.5897393,1146.5499,473.38422,0.4510672,1113.4901,489.4088,0.56127834,1143.9508,501.7023,0.63436556,1165.9321,505.82544,0.4765396,1103.2955,508.83893,0.69554645,1155.9176,535.80707,0.48381445,1100.5272,528.142,0.7526452,1039.1754,513.6168,0.81988835,1001.36926,463.5614,0.92288667
8515,1148.3494,445.2087,0.543075,1132.668,466.6719,0.5870428,1162.8949,466.2572,0.59150296,1146.3086,460.68506,0.5851604,1147.7025,477.69592,0.42629433,1112.9406,491.95706,0.6199809,1146.6085,504.98538,0.6069559,1166.8772,508.72653,0.47015443,1103.3665,509.2559,0.6749393,1144.4474,540.9245,0.4917474,1100.4427,527.5638,0.7614037,1037.753,517.62335,0.8077247,1002.0721,464.0822,0.8898294
8516,1145.1825,449.7637,0.55317914,1133.0104,467.5377,0.6040912,1163.457,467.18063,0.5906497,1146.7045,461.26715,0.59030074,1147.9915,478.2658,0.4252771,1113.6302,491.8698,0.607037,1147.5974,505.10886,0.6077309,1167.9202,508.82446,0.47482684,1103.4098,508.7188,0.6671092,1144.8894,540.8588,0.4946673,1100.1818,527.60724,0.76201326,1038.5464,517.8973,0.8295221,1002.7547,464.88544,0.8248948
8517,1144.4353,450.00967,0.49796307,1133.2134,470.6022,0.5628391,1163.1887,465.46274,0.6090259,1146.6362,462.4292,0.58495414,1148.7284,477.54825,0.42781347,1112.5554,492.07468,0.5864708,1143.1453,505.4946,0.61495847,1164.8645,508.76,0.4783611,1102.9465,509.36032,0.68949103,1145.8354,541.071,0.49547893,1099.0045,528.7317,0.74885464,1039.5006,516.2312,0.8190726,1001.92053,463.12497,0.8971251
8518,1144.6146,448.072,0.42882237,1134.0344,469.1935,0.57545483,1163.274,464.7257,0.6690426,1147.6222,458.8747,0.5561199,1148.128,476.14633,0.43417963,1112.2899,491.89963,0.54512036,1147.575,504.99252,0.61130536,1167.2784,508.45612,0.4700668,1103.2356,509.95853,0.6873061,1144.9266,542.2415,0.48854396,1100.2992,528.22546,0.75664485,1036.9408,517.02454,0.8308434,1001.44385,461.94754,0.8345134
8519,1145.9656,448.90054,0.42979455,1131.5356,468.63202,0.6225467,1163.1862,465.2062,0.6139354,1146.0084,460.1673,0.5778221,1146.4032,477.2227,0.46194226,1112.3453,496.4588,0.55299807,1147.9175,505.6731,0.6106863,1165.6053,509.59866,0.45858902,1103.7512,511.03833,0.7057253,1145.6786,542.99,0.48785797,1100.4645,528.71533,0.7516819,1037.8558,517.0445,0.81641746,1001.34644,458.4557,0.8748589
8520,1145.013,449.5808,0.49917185,1133.5261,468.66327,0.56371105,1162.6624,466.82278,0.5664698,1145.801,465.0312,0.5955339,1149.4314,480.58044,0.41259015,1111.8188,496.02835,0.5201154,1147.6321,507.6968,0.61037695,1166.562,509.8326,0.4577889,1104.3544,510.13873,0.6885765,1145.6823,541.9856,0.49076936,1100.0337,528.80096,0.7759075,1036.928,517.1817,0.8234018,1000.04675,462.2218,0.8824314
8521,1143.0186,450.24792,0.47202545,1131.6627,472.2763,0.5597601,1161.9683,465.8918,0.6401273,1146.6444,463.84222,0.5707877,1147.3173,477.7135,0.42500448,1112.6342,496.22495,0.5065592,1146.8376,506.9606,0.5903009,1167.8827,507.45743,0.44918168,1100.7588,510.43826,0.68694353,1145.1338,541.30524,0.4933535,1100.28,527.6516,0.7560687,1037.475,517.02234,0.81740826,999.7424,462.11884,0.8902781
8522,1141.2198,449.33563,0.4945244,1133.271,470.90854,0.5805909,1161.1957,465.28525,0.68098116,1146.6173,461.94586,0.5704831,1147.2202,476.65463,0.43611735,1113.289,491.84265,0.5712351,1143.042,504.22583,0.5916064,1168.116,507.14865,0.4580837,1102.789,509.2042,0.65001994,1144.3003,541.4915,0.4923095,1099.852,527.13684,0.75253665,1039.2638,517.422,0.81661147,1001.64246,465.96335,0.8762141
8523,1143.6864,450.9052,0.50705445,1132.4742,472.26987,0.567591,1162.2954,466.41925,0.5970602,1145.9146,463.5039,0.5960684,1147.4945,478.31415,0.43604186,1112.485,496.48444,0.5360091,1146.598,506.24823,0.6114158,1165.67,509.29077,0.45868787,1102.7007,509.04068,0.67332226,1144.4083,542.151,0.4931051,1099.6853,527.9128,0.7611447,1036.4115,516.7164,0.8190523,1000.0901,462.325,0.9082848
8524,1148.0524,447.4171,0.58257246,1133.4208,467.22134,0.57791305,1163.3727,473.04874,0.58539283,1146.6035,464.35443,0.60124034,1148.3129,479.39755,0.41677576,1111.5969,494.98926,0.5275258,1146.1891,506.21973,0.6201742,1165.9653,508.8925,0.45346606,1103.4308,508.81918,0.69028646,1145.1036,540.83795,0.48018405,1099.5004,527.75104,0.751595,1039.0339,514.1738,0.79761773,1000.3274,460.55093,0.86321855
8525,1143.8601,444.64755,0.4641539,1133.3158,468.65878,0.59624183,1161.6511,464.8319,0.6224981,1145.8778,460.9482,0.60075796,1146.8562,475.8406,0.4590713,1111.0856,491.40558,0.5467457,1147.7189,504.05795,0.61024487,1167.7347,505.781,0.46288344,1103.206,509.6748,0.6818144,1145.9684,540.6707,0.47907,1100.4669,527.8658,0.76606804,1038.97,513.83386,0.8138238,999.9637,462.59863,0.8647583
8526,1148.1309,444.73288,0.43989003,1133.2319,466.31204,0.5831045,1162.1671,465.13412,0.658558,1147.4756,461.55777,0.58131975,1147.3672,475.9346,0.45021677,1112.046,490.78607,0.5468221,1142.9259,504.0518,0.6308989,1165.7113,508.24127,0.4769301,1102.0903,509.32495,0.67504257,1145.5337,541.1713,0.47732788,1099.7352,528.5641,0.7676627,1037.0042,517.06714,0.8202871,1001.7381,459.16434,0.8624105
8527,1150.3241,446.26505,0.56264156,1131.5895,470.59882,0.57647943,1163.2448,470.30096,0.60732305,1148.0281,461.3635,0.5735543,1147.3142,477.2545,0.43705377,1117.2947,496.35663,0.5647396,1147.0403,504.72604,0.61832213,1163.8993,509.59158,0.45344257,1103.1617,508.83975,0.6568319,1144.6353,541.55347,0.4975975,1099.7303,527.7269,0.75608116,1035.3794,516.7295,0.83490497,1001.7678,462.332,0.87301195
8528,1144.6573,442.2635,0.4662499,1133.787,465.49643,0.5500973,1161.8927,464.0064,0.6495742,1146.7609,457.40076,0.6254537,1144.8788,470.77435,0.4397359,1113.3536,496.16525,0.5093598,1146.7402,502.33823,0.6325552,1166.7009,505.3403,0.4801635,1102.9603,509.7857,0.65634197,1145.9178,541.8797,0.49772406,1100.6848,528.45526,0.748716,1036.3944,516.28894,0.82628506,1000.9933,458.7288,0.86200196
8529,1145.603,449.92297,0.59676826,1130.1073,464.185,0.5870359,1160.4062,467.18237,0.57127213,1144.2925,460.5798,0.6525597,1144.4012,476.5977,0.46617812,1111.9299,495.75513,0.55401766,1146.5525,503.60516,0.6305728,1167.2017,505.64532,0.49513656,1102.6462,510.76892,0.6557814,1162.1571,534.82715,0.4801038,1100.5891,529.45746,0.7548655,1037.0021,516.9177,0.832821,998.3032,462.38058,0.87721884
8530,1144.1388,450.6882,0.5477596,1130.7151,466.71353,0.57708335,1160.1426,466.9913,0.54952085,1143.0939,463.56686,0.6313977,1143.8948,476.90482,0.45915663,1108.2131,496.8487,0.52079415,1142.5892,503.8002,0.6320238,1165.6598,505.7573,0.51244223,1102.7385,510.8261,0.6914049,1145.8707,541.8541,0.50457144,1100.5431,528.8549,0.74905425,1037.3676,517.0129,0.8313129,998.7131,458.59317,0.86014616
8531,1147.2892,446.69577,0.5222358,1130.3025,470.74033,0.56028044,1159.6998,465.6929,0.5856254,1144.8241,461.76535,0.57076424,1146.3433,476.91135,0.41760734,1116.5984,491.35,0.49596035,1146.1194,504.73804,0.6068132,1166.1936,505.86893,0.4559727,1100.6165,509.32733,0.64059615,1146.8823,541.7413,0.49811205,1099.304,528.04626,0.7506121,1038.7299,513.6683,0.8047283,998.8799,456.35782,0.85172987
8532,1147.495,447.82047,0.5692319,1132.6228,469.89868,0.5008669,1163.1865,473.01425,0.57125175,1145.2374,463.9495,0.593324,1145.094,476.92795,0.4379266,1111.3519,496.14798,0.4658239,1143.3562,503.60397,0.61342454,1166.6813,507.5135,0.46012178,1103.415,509.4034,0.6440685,1149.0409,540.8959,0.47534972,1099.4315,528.16223,0.74317473,1038.2826,513.3428,0.8081497,997.3532,460.4984,0.8421544
8533,1146.7756,444.22888,0.48476622,1131.6284,464.42264,0.5286585,1160.3068,465.64175,0.58488375,1144.1405,461.0888,0.63101345,1139.3922,470.63504,0.4559666,1111.9397,496.38895,0.539196,1147.0212,501.8261,0.6334452,1166.3337,504.0645,0.5050165,1103.497,510.75824,0.64813614,1159.1859,534.5152,0.48939705,1100.487,528.322,0.749186,1037.2522,516.7273,0.84250414,1000.5173,463.1807,0.89753467
8534,1143.6135,449.42944,0.5342319,1131.7489,469.24377,0.5225105,1159.6439,466.01248,0.5721887,1142.4639,461.51123,0.6330376,1138.716,472.02518,0.45279378,1111.1055,497.00095,0.4917545,1146.4293,502.86063,0.63734293,1166.5028,505.22037,0.5162644,1103.757,511.8077,0.68658423,1162.2418,535.9221,0.49098334,1100.8595,528.5332,0.7354567,1036.7981,516.49677,0.84653956,1000.96216,462.54013,0.876586
8535,1146.6218,449.99908,0.5266963,1130.3805,467.22012,0.49812928,1159.8485,469.13406,0.53445536,1143.6844,464.51843,0.6042171,1139.4836,473.80597,0.46669516,1110.8276,498.1837,0.47732034,1142.3678,504.33484,0.64323694,1165.4258,506.20395,0.51698345,1103.8618,512.35657,0.6584691,1161.4491,535.35065,0.49459502,1100.9291,528.71277,0.7348241,1036.897,516.6761,0.8265495,998.0378,459.349,0.84287244
8536,1148.3572,444.88507,0.5447264,1131.5723,464.37167,0.5629445,1160.9359,466.0771,0.5820242,1145.5327,460.94446,0.61455774,1145.0271,476.322,0.46294126,1111.2545,496.7039,0.5318016,1142.5917,503.80988,0.639764,1165.6584,506.03394,0.47941113,1102.68,510.73935,0.6729189,1161.5393,534.634,0.48448062,1100.2014,528.8762,0.75531334,1038.9325,516.1851,0.8248167,998.3976,463.07678,0.8731145
8537,1143.2167,446.92487,0.5538816,1129.737,469.90237,0.5698062,1161.2896,472.9675,0.54703623,1143.182,462.536,0.6057807,1143.8134,477.59625,0.44378352,1109.6445,496.84738,0.5341566,1146.0356,505.4467,0.61805236,1167.0697,506.24088,0.47117558,1100.2709,512.47284,0.65914047,1147.881,541.555,0.48960513,1099.5139,528.58075,0.75208575,1036.6229,516.86115,0.8246634,998.9732,462.37076,0.8991986
8538,1142.1725,447.95688,0.44944513,1129.3754,463.22473,0.62173796,1158.8032,464.7353,0.58964694,1141.7946,459.86728,0.6190474,1143.3468,475.5881,0.44389415,1110.9331,495.83456,0.57417214,1145.925,503.47855,0.6125479,1166.7705,504.73615,0.4983745,1099.445,512.70166,0.65986073,1144.9231,541.6809,0.4791096,1099.7526,528.3648,0.7482823,1037.7205,516.74493,0.8184082,1001.26776,458.7718,0.86603904
8539,1116.0265,452.5329,0.43675873,1130.1089,465.6569,0.56272984,1159.1578,465.62482,0.5292621,1138.0101,464.7325,0.62955034,1136.1222,473.5281,0.44407067,1108.3329,492.231,0.5814465,1145.2501,504.1294,0.60072774,1165.675,504.04227,0.50801885,1103.259,512.2537,0.6311894,1149.5226,540.21484,0.47345605,1099.7819,528.7394,0.7425275,1039.6263,515.7284,0.79296297,1000.5578,462.31726,0.8820292
8540,1116.7253,453.7742,0.44358197,1126.9788,464.12347,0.58090675,1159.8191,465.32248,0.5498021,1142.4374,459.60858,0.5963907,1139.1715,471.76068,0.42216974,1108.0383,495.29605,0.5365833,1141.5782,503.29022,0.6360469,1164.1693,504.74023,0.5039468,1098.1523,510.94824,0.6744076,1154.8629,537.53986,0.48353976,1099.5525,529.2457,0.7522184,1039.478,518.2647,0.8070379,1002.36505,470.9915,0.6561567
8541,1141.8414,449.66626,0.47316158,1129.9508,465.44547,0.6010935,1160.3597,465.67545,0.5963288,1142.5109,461.46463,0.6038185,1144.154,477.08252,0.42241758,1106.9036,492.4979,0.5497367,1145.202,505.4789,0.61828107,1166.2545,506.1152,0.49596447,1101.062,511.43024,0.6837461,1153.6545,538.28375,0.50096786,1100.1154,528.4222,0.7411412,1037.7429,517.3448,0.82668585,1000.82056,464.3561,0.84944236
8542,1142.2157,450.3541,0.513581,1130.2489,465.5444,0.60602546,1161.2968,466.90997,0.56648296,1143.4114,463.12698,0.58996737,1144.9597,478.36667,0.42655262,1110.399,495.9411,0.5548747,1145.9978,506.2197,0.60248065,1166.9863,507.5561,0.46362597,1099.0,512.51697,0.6771593,1144.5576,542.15533,0.50007975,1099.8315,528.4382,0.7480972,1041.8246,517.5529,0.82748806,996.48737,463.96252,0.8173957
8543,1143.2775,445.68304,0.4320604,1130.9668,465.02307,0.6098534,1161.2644,464.28775,0.61110234,1143.6649,460.6062,0.59443253,1145.7681,476.6593,0.42760324,1111.5391,491.40143,0.54381245,1146.6,505.02557,0.6139489,1167.0638,506.03925,0.47287238,1099.9548,511.67343,0.6741924,1146.1809,540.99493,0.47551036,1100.1814,528.5461,0.76929504,1037.3948,516.99164,0.8239981,1000.47595,462.78256,0.8712502
8544,1141.8878,447.29147,0.3831073,1130.3542,464.1271,0.62399745,1161.119,463.84073,0.61913955,1143.3389,459.88675,0.60157573,1144.919,475.53757,0.4280853,1108.2552,492.35825,0.5720281,1142.7496,503.78116,0.6386218,1165.9883,505.84128,0.48498973,1102.777,511.22815,0.663019,1145.13,541.4835,0.4939177,1100.5526,528.9222,0.75689185,1038.7758,517.52686,0.81814206,1000.6642,461.42334,0.8373761
