scorer,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020,DLC_HrnetW32_deeplabcut testApr6shuffle2_detector_130_snapshot_020
bodyparts,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,head,head,head,neck,neck,neck,left_center,left_center,left_center,center,center,center,right_center,right_center,right_center,left_butt,left_butt,left_butt,right_butt,right_butt,right_butt,tail_start,tail_start,tail_start,tail_mid,tail_mid,tail_mid,tail_end,tail_end,tail_end
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3670,1331.0585,550.86365,0.7539587,1363.6001,582.1124,0.5446293,1378.1692,558.5031,0.63807607,1368.2192,559.9815,0.5203707,1386.3118,568.15326,0.3114137,1388.9596,619.9566,0.713226,1409.3859,590.1084,0.60553926,1426.8932,573.5593,0.50047094,1404.3678,637.90796,0.7519792,1444.5851,598.5372,0.50075203,1435.56,636.4876,0.806209,1468.1278,698.25323,0.7988996,1477.439,769.9787,0.7866506
3671,1325.679,550.86365,0.73391396,1356.5853,580.33875,0.5395836,1374.0768,557.3077,0.63639903,1358.9777,559.9815,0.4921718,1377.8809,567.35254,0.3043405,1381.644,618.3767,0.7000984,1403.2517,587.44073,0.6232916,1418.4978,572.1395,0.46534368,1397.4482,636.33105,0.77760375,1439.8844,596.2964,0.47932732,1431.5648,630.87524,0.79700345,1464.954,692.29645,0.76370215,1476.4291,758.39264,0.7250146
3672,1318.7821,546.1188,0.7376745,1352.3376,577.3712,0.55634314,1369.1945,555.5694,0.63115317,1354.3312,559.94415,0.48565313,1374.8428,566.8068,0.34181178,1375.7661,617.1074,0.6998723,1397.8588,586.62274,0.66122013,1413.188,568.3317,0.4740741,1395.0575,635.48016,0.7702379,1436.6028,591.33966,0.54251623,1426.9259,625.30286,0.80211353,1457.0458,687.4131,0.7467801,1469.7012,756.07056,0.7303207
3673,1317.9958,546.09,0.7459225,1347.4667,576.30176,0.5738496,1366.0001,552.38586,0.63713413,1354.2106,558.8058,0.52155185,1373.8695,566.8068,0.3413997,1374.5123,611.6613,0.7091356,1394.0535,585.30927,0.6325911,1412.457,566.40186,0.48680368,1393.075,633.38184,0.775261,1429.4075,584.1005,0.5258791,1423.8673,624.2362,0.78067183,1452.3164,687.348,0.75846976,1466.9443,754.9918,0.85515934
3674,1311.4825,545.379,0.76193094,1342.8705,575.676,0.5550279,1358.4471,551.9023,0.636482,1348.5823,553.2229,0.49423137,1370.4009,566.4633,0.2992587,1368.1007,611.6062,0.72878367,1391.2375,581.9387,0.5978848,1403.443,561.92206,0.49544382,1389.7317,626.2159,0.7773194,1426.1627,580.39105,0.5751635,1423.7322,620.7557,0.8064271,1451.1022,684.361,0.7834711,1466.9443,752.9231,0.77306193
3675,1300.9127,541.4629,0.774351,1336.4689,570.5161,0.59075654,1352.3104,548.32697,0.6373807,1337.4312,551.9731,0.49208474,1358.4192,561.93243,0.33737937,1364.6752,607.73865,0.72049993,1383.5933,578.9315,0.640088,1390.1112,560.23706,0.4801169,1388.4464,623.09674,0.7843134,1426.0638,573.0892,0.5297719,1417.3899,611.90857,0.7543288,1449.7755,666.71375,0.79990864,1466.9443,723.06445,0.77829725
3676,1295.494,537.52686,0.7617827,1325.7261,568.9464,0.53279126,1341.0116,540.7536,0.6005657,1324.9553,547.64575,0.4537261,1344.2085,557.39954,0.35256022,1360.8641,599.02386,0.7001095,1378.067,573.5689,0.64283395,1384.8335,550.36786,0.47948316,1387.177,623.0388,0.7429206,1418.9957,570.8564,0.51770574,1415.0918,604.39056,0.7815512,1449.7755,655.57025,0.7854379,1468.7603,716.0373,0.7946106
3677,1287.3357,529.837,0.737623,1316.8303,563.4915,0.5697555,1334.2611,536.60223,0.6126036,1317.8175,546.5727,0.50802225,1334.8922,552.3291,0.34478128,1354.4445,590.53595,0.6319248,1367.1727,569.70233,0.66053563,1374.6635,546.48645,0.4836561,1383.3248,613.6935,0.7886969,1404.398,555.54456,0.5285411,1409.0927,595.3585,0.83905196,1449.7755,642.9032,0.7627862,1474.8656,700.7118,0.70156914
3678,1272.7946,527.56067,0.7987202,1305.8112,557.79865,0.56381994,1321.8376,528.5729,0.6396795,1307.4534,537.394,0.5376081,1325.5895,543.87585,0.34143302,1344.1193,582.9164,0.6790908,1358.6964,560.08234,0.67520905,1361.5933,537.8327,0.49887234,1368.404,601.62177,0.78005856,1402.1647,548.95874,0.57345885,1402.2916,587.1616,0.8050794,1449.7755,634.3532,0.79800034,1474.8656,693.8897,0.87828875
3679,1256.8864,523.88226,0.7354071,1287.9249,554.5906,0.52687377,1303.6798,527.81866,0.62303257,1291.134,530.4658,0.51396906,1312.9775,537.9072,0.30903506,1332.2375,578.51855,0.6598481,1341.6486,554.7242,0.61328316,1350.2665,533.8354,0.4797444,1360.3512,596.94165,0.7514097,1389.4009,543.59674,0.51880884,1396.3778,585.4544,0.8346918,1439.5536,627.0796,0.81672007,1474.8656,678.04297,0.73950917
3680,1237.6315,513.4569,0.73875207,1273.0939,549.79987,0.55978626,1289.2993,518.7762,0.66036266,1276.4106,526.8466,0.57222027,1296.2213,532.92267,0.36917573,1316.229,572.3896,0.59079385,1327.8826,553.456,0.63945806,1331.0624,531.51764,0.5084051,1344.5687,586.9219,0.79869694,1373.2086,539.9303,0.60821253,1372.733,578.2423,0.75748813,1422.9465,612.00494,0.8320962,1454.1459,659.81335,0.7379339
3681,1222.9048,508.74307,0.7830435,1257.5739,538.4123,0.583874,1268.3597,516.8958,0.6594927,1257.824,518.94037,0.5947049,1272.001,525.47833,0.3469186,1295.0486,566.4975,0.5983304,1303.1162,541.3755,0.6766025,1312.0618,524.8957,0.5234399,1326.4009,586.38776,0.82579464,1343.7076,531.3191,0.59555227,1355.6415,564.66296,0.8644468,1403.685,609.22253,0.82188684,1441.2991,659.08167,0.91321576
3682,1197.1028,502.89813,0.75071466,1231.8813,529.068,0.557992,1251.1161,506.06195,0.6556301,1238.9192,511.30136,0.5769292,1253.0973,519.6487,0.36220118,1277.3334,563.06244,0.51900214,1286.3066,534.34845,0.68338805,1289.5028,515.87195,0.5646772,1314.2655,576.7774,0.775278,1330.4017,527.04114,0.64309114,1342.387,554.813,0.8080673,1397.8176,605.8107,0.80365604,1435.5317,658.77716,0.87405837
3683,1179.0953,501.7371,0.7416721,1216.3181,526.2856,0.5356332,1234.1521,498.0068,0.6746161,1216.5481,507.1056,0.53506404,1238.0475,516.5333,0.34896594,1259.3334,551.2825,0.66206074,1264.5946,525.7984,0.64718175,1266.7098,507.36188,0.5200601,1285.2981,570.0645,0.8392268,1302.363,514.8501,0.61774534,1322.6348,548.1137,0.8414544,1384.9985,599.9989,0.9003761,1431.2599,653.15186,0.93156946
3684,1161.1965,497.1205,0.75100595,1195.4202,521.23596,0.55324715,1211.6332,496.7339,0.65960014,1197.1188,506.5763,0.5728835,1216.7322,510.84555,0.36124748,1238.8888,546.4476,0.68917084,1246.2733,520.82544,0.6360823,1252.4064,499.13684,0.4880068,1263.3612,563.2428,0.7972283,1283.8611,505.01483,0.65227485,1298.8604,545.41907,0.7548157,1358.1587,577.0512,0.76562107,1408.2649,633.27075,0.8119131
3685,1141.822,495.44345,0.6170387,1166.6941,521.2018,0.5712686,1184.904,494.5805,0.59041125,1170.8687,506.28278,0.5697551,1187.2025,503.60477,0.34605002,1216.2856,543.1282,0.6518825,1226.8304,519.6221,0.6227764,1222.3903,496.12805,0.5431764,1255.2263,549.41724,0.8123645,1269.8357,497.76953,0.66073906,1282.659,532.31714,0.8302585,1349.3837,563.507,0.8000085,1398.4535,610.5061,0.8918878
3686,1121.5724,490.20758,0.59462744,1148.6497,514.4703,0.54896927,1166.9679,487.5077,0.5815104,1149.6251,498.69513,0.54366124,1169.0897,500.4688,0.37703177,1202.8848,539.32764,0.68023616,1205.3439,510.34067,0.65786564,1204.9366,493.27505,0.5639128,1230.7507,547.4083,0.7759722,1244.3204,496.9969,0.6468226,1267.9114,527.52057,0.80608755,1338.2068,553.8612,0.78671676,1395.5858,593.8896,0.7802265
3687,1101.3608,489.0935,0.55703753,1125.7313,511.0264,0.543126,1143.2021,484.50427,0.56660706,1123.301,490.3048,0.50719434,1147.2341,494.65314,0.36191756,1178.5175,534.36743,0.72127515,1184.8761,502.85336,0.6434257,1181.3732,487.15274,0.5142394,1216.478,538.4427,0.8235107,1220.506,493.69098,0.6304249,1239.6375,519.16595,0.8825227,1303.1796,537.9757,0.74005395,1358.0304,568.25806,0.8825735
3688,1073.8373,485.7235,0.6007991,1099.8585,507.31006,0.5332387,1115.7805,478.58127,0.60745054,1101.7448,489.2248,0.5774888,1121.0405,493.7172,0.38625476,1155.6359,525.69855,0.5919582,1156.8601,499.72342,0.7276071,1156.2064,481.40036,0.49606284,1194.2705,533.7648,0.7975092,1196.6334,489.48254,0.63457817,1220.0916,515.2461,0.8133645,1283.4939,536.95685,0.75183004,1330.2386,556.5023,0.8183411
3689,1056.2173,480.24396,0.64671093,1089.1036,505.0117,0.5513421,1101.4979,476.02234,0.6283824,1087.3475,483.33807,0.54565114,1106.0543,492.42673,0.363333,1141.9241,522.6905,0.615327,1141.2303,497.99994,0.64794415,1144.728,476.01294,0.5501142,1168.2037,530.72095,0.7787509,1185.9924,482.4982,0.61634386,1198.772,511.73193,0.82897794,1261.344,532.86456,0.748068,1324.0398,556.5023,0.8490375
3690,1038.3693,476.8206,0.63374585,1076.9219,502.00366,0.55253756,1088.8586,473.03058,0.62634754,1075.354,482.7459,0.5335671,1100.2812,488.71765,0.3486766,1127.1022,522.4711,0.66817915,1127.7748,493.8497,0.65699804,1125.765,476.01294,0.5335686,1146.1677,529.47485,0.6788255,1168.009,475.74097,0.61720836,1182.9291,509.95535,0.8315418,1245.8068,531.15924,0.6752857,1309.465,555.063,0.9094939
3691,1022.0389,475.14508,0.630779,1055.066,500.13638,0.5609745,1072.5715,472.80576,0.66267073,1060.4879,480.90274,0.57108086,1077.9088,488.1698,0.36740348,1111.2227,521.04376,0.66061103,1114.3922,493.8497,0.6706108,1111.7834,474.07486,0.49248528,1139.8282,529.47485,0.73163736,1154.0393,475.35443,0.6572225,1167.2396,507.95755,0.75490206,1227.8365,528.09863,0.6493312,1303.5786,555.063,0.87237704
3692,1005.4526,474.548,0.6494032,1040.4395,499.58667,0.5576694,1056.8887,470.56174,0.6527803,1043.788,479.02777,0.5596703,1062.0763,483.96628,0.36257565,1094.3477,520.9434,0.71553093,1095.5844,492.55045,0.64076674,1096.1597,474.03723,0.50910616,1125.3112,527.20074,0.7626763,1134.1824,475.20236,0.6924462,1148.1472,507.5892,0.8074881,1215.4203,524.00586,0.7115589,1285.3228,544.43854,0.8968901
3693,999.3689,471.84503,0.6190245,1029.6188,494.97876,0.55100167,1040.9886,469.048,0.636824,1029.8999,477.5887,0.57256275,1045.879,483.96628,0.38235715,1077.5677,519.0771,0.69438934,1080.8135,492.55045,0.63615745,1077.8463,474.03723,0.5522006,1108.1019,524.95105,0.77963006,1108.4746,474.21313,0.71997327,1132.0055,504.1553,0.82084996,1197.0211,522.8883,0.7365983,1254.747,543.9825,0.80591
3694,984.52637,468.684,0.60743874,1010.80035,492.07825,0.5355681,1030.6584,465.93933,0.6260239,1008.1445,476.92108,0.56938636,1031.6558,480.6038,0.38182113,1064.7186,516.079,0.676918,1067.1118,489.1812,0.6436015,1069.1946,470.46353,0.51621646,1089.0742,524.21515,0.8120211,1100.0016,471.99057,0.6905828,1119.737,501.32825,0.8322797,1181.1483,521.0695,0.7087447,1250.3396,542.5013,0.86071175
3695,973.47626,465.34772,0.62786186,999.0741,488.90634,0.5362668,1015.4417,462.82706,0.6243275,997.4707,474.71783,0.55602086,1019.31354,477.42343,0.3878163,1051.057,514.6777,0.65190256,1055.4695,488.78833,0.61765444,1051.7063,468.22693,0.5467886,1082.497,520.7692,0.719308,1082.5271,469.53348,0.6622914,1104.3755,500.91946,0.7996636,1168.9266,515.67975,0.76534575,1232.586,536.0238,0.79787374
3696,960.91833,464.09476,0.5799939,988.89404,486.51923,0.5267139,1005.9652,460.24515,0.66609585,986.34186,472.34787,0.5446531,1008.1747,475.5208,0.3869592,1035.2991,514.39307,0.69153917,1045.0306,485.5835,0.6541222,1044.4664,465.2954,0.538695,1069.8815,520.7692,0.7074123,1077.0663,467.79727,0.67547405,1094.9247,498.26166,0.8170628,1160.2546,515.67975,0.7440004,1229.8806,530.1272,0.86106557
3697,948.3543,457.8593,0.58490884,972.3648,481.37253,0.5471586,992.4328,457.1266,0.6686256,974.50836,467.33475,0.5596042,994.6797,472.01822,0.3893875,1020.9078,513.6647,0.6513608,1032.377,484.7762,0.6768895,1032.9238,464.93454,0.52588135,1053.8544,520.7692,0.7061544,1063.7426,467.45297,0.6928388,1086.9379,498.26166,0.7659759,1147.738,515.67975,0.63288623,1218.6713,525.0355,0.98599946
3698,932.9391,457.00165,0.54636127,955.2144,481.37253,0.5513027,975.12885,456.5655,0.67625993,962.7534,465.35406,0.56016254,976.91766,470.62387,0.3756674,1007.397,512.94104,0.61620075,1014.9202,484.41068,0.64910793,1019.0029,464.01837,0.5243606,1041.9967,520.7692,0.75874406,1054.1981,467.45297,0.6774945,1070.5149,499.78677,0.80264586,1130.0898,515.67975,0.6746035,1205.8988,525.0355,0.9646323
3699,932.9391,456.67358,0.5765632,955.2144,481.36227,0.5056925,975.12885,456.07883,0.6772614,962.7534,462.98544,0.52169484,976.91766,470.28525,0.3652346,1000.2479,512.94104,0.6371378,1007.62994,483.27213,0.6298557,1019.0029,464.01837,0.54280734,1037.8069,522.46246,0.74705225,1048.799,467.79727,0.6491919,1064.0288,499.84656,0.8021839,1119.7986,516.55194,0.7018392,1195.6727,523.5349,0.90971386
3700,932.9391,453.18652,0.53226185,955.2144,481.36227,0.52136374,975.12885,456.07883,0.65156853,962.7534,462.98544,0.5411081,976.91766,470.28525,0.33366182,1000.2479,512.94104,0.6189933,1007.62994,484.41068,0.6166649,1019.0029,464.37543,0.5456108,1037.8069,523.7374,0.7336154,1048.799,470.4138,0.5960876,1064.0288,499.84656,0.80325776,1119.7986,518.30743,0.7561726,1194.6826,525.0355,0.902874
3701,939.29565,452.41336,0.5611628,956.7938,482.5896,0.5619237,977.36053,456.07883,0.68899643,964.50336,462.98544,0.56686085,984.74884,470.28525,0.35126862,1000.2479,512.98413,0.614298,1007.62994,484.41068,0.6706649,1019.791,464.37543,0.54283416,1037.8069,523.2838,0.7515908,1048.799,472.2443,0.6160706,1064.0288,501.62415,0.79181015,1119.7986,518.30743,0.7001514,1194.6826,528.3612,0.8498069
3702,956.9263,448.9751,0.5917872,968.02985,483.93335,0.5769215,992.5592,460.78378,0.71529543,976.4049,464.43073,0.57351583,994.0191,472.17145,0.37537393,1006.5094,518.23755,0.5915441,1019.1784,488.23834,0.64682204,1029.288,470.25104,0.53325933,1046.0542,525.4542,0.7253094,1058.4806,474.7356,0.6195509,1073.9757,502.65753,0.7899569,1134.4486,518.30743,0.6743163,1195.6727,528.3612,0.8687467
3703,960.99805,446.89032,0.6171621,975.8275,485.21985,0.5866912,1002.8555,468.00955,0.68922377,983.48126,467.81183,0.53218204,999.0245,484.9594,0.38237888,1018.66956,520.9686,0.6161283,1030.3606,493.7357,0.6472055,1037.3982,470.40045,0.5489897,1056.1991,525.7393,0.750546,1063.1646,475.17004,0.6096942,1074.7194,506.99045,0.8313948,1138.8734,518.7953,0.6636873,1198.1559,528.3612,0.883156
3704,976.29565,446.54968,0.611722,986.8988,485.21985,0.6076883,1016.1939,468.82706,0.70075953,995.73486,467.81183,0.5513379,1009.70624,484.9594,0.40308762,1024.0851,524.1694,0.62888134,1041.2761,494.3874,0.6229784,1048.4314,474.5261,0.5459573,1061.635,527.6723,0.71837884,1073.0591,477.69705,0.59494376,1083.2568,509.4796,0.8446512,1139.7518,519.5202,0.7177997,1207.8022,528.95197,0.92118955
3705,1000.6688,446.44553,0.6305303,1000.9541,485.21985,0.63839895,1029.7126,468.82706,0.7229732,1012.95807,467.81183,0.5661188,1020.2646,484.9594,0.40184742,1028.1863,520.9686,0.5855913,1047.4141,494.3874,0.6371614,1054.0648,478.96564,0.5159293,1061.8792,527.6613,0.72783905,1079.5509,481.80774,0.61131936,1087.8762,510.8173,0.8130582,1140.6989,527.17847,0.7292573,1209.9564,528.95197,0.8489882
3706,1015.6596,437.6019,0.7138011,1007.99225,476.56857,0.6405892,1038.4868,468.82706,0.71658295,1022.448,465.7107,0.5571962,1028.0934,481.17725,0.4172226,1028.1863,520.9686,0.5763697,1047.4141,494.20416,0.641272,1056.9756,478.96564,0.5639189,1061.8792,527.6613,0.73774475,1080.4517,484.26785,0.5918164,1087.8762,511.53598,0.80834323,1145.9991,529.68677,0.7679623,1214.68,529.8598,0.93278813
3707,1026.5183,421.749,0.76961595,1012.96436,469.15576,0.6412784,1044.8656,461.32864,0.829709,1030.6802,454.1305,0.5627414,1034.5723,473.47336,0.42603514,1028.1863,518.8892,0.5735454,1047.4141,494.20416,0.6369872,1060.9347,478.96564,0.54785275,1061.8792,527.6613,0.7307179,1080.8225,484.26785,0.57551587,1087.8762,511.55878,0.85089195,1145.9991,529.8204,0.7239033,1214.68,531.4098,0.8581767
3708,1027.7477,404.0074,0.77135485,1013.02856,455.37656,0.61652523,1047.9188,453.30563,0.79251456,1031.3701,443.6547,0.4933939,1038.7944,459.31473,0.405009,1025.2654,509.13284,0.56297153,1046.5553,487.40714,0.6107936,1062.9014,470.09845,0.5763632,1059.3097,525.1725,0.6976166,1080.8225,484.26785,0.60087264,1087.5344,511.55878,0.7997505,1140.6989,538.2362,0.7329349,1214.68,535.2639,0.9471735
3709,1028.4368,391.08878,0.743266,1015.51685,440.31335,0.61267036,1048.8384,445.22025,0.77380353,1034.505,430.21884,0.49680948,1038.7944,450.66364,0.44506735,1022.2619,500.24615,0.5690097,1042.6465,477.23987,0.6084949,1063.288,463.27054,0.63553816,1050.0994,521.7174,0.7043903,1080.8225,483.30927,0.5800596,1083.1683,511.53598,0.7697955,1136.9357,538.53033,0.7471919,1208.7042,536.82477,0.85468155
3710,1030.6825,377.20258,0.7523702,1015.88007,426.30786,0.63984805,1052.917,429.68698,0.7485866,1034.6603,416.06143,0.5339465,1038.0673,437.22345,0.4530374,1017.4415,482.1932,0.5530143,1042.0002,460.84497,0.6084901,1063.3833,454.64975,0.675185,1040.722,513.69666,0.7423019,1076.821,479.62354,0.5545969,1073.2395,507.8955,0.7934278,1126.184,539.0489,0.7364126,1207.0088,540.4317,0.8375015
3711,1031.3583,361.2482,0.74011356,1017.56934,409.7768,0.6441303,1052.917,416.21097,0.74291575,1036.2285,399.84207,0.5031041,1038.5958,421.99594,0.45804894,1013.75104,465.151,0.5033597,1040.4384,451.4154,0.63057,1063.288,443.55124,0.60319895,1037.9624,507.3984,0.70655185,1076.1771,473.54816,0.5744027,1064.5696,502.55743,0.746331,1107.6453,538.53033,0.7623662,1185.9197,553.0865,0.7602924
3712,1032.0062,347.4479,0.76796824,1017.56934,398.74335,0.66057783,1052.917,404.00903,0.75331825,1036.2285,387.84958,0.5788884,1038.0673,406.00378,0.45569667,1013.3915,451.9371,0.5835314,1040.0037,440.67642,0.5765802,1062.9014,436.29507,0.6329343,1030.3022,487.23727,0.7561138,1073.5731,465.16034,0.6098622,1060.1948,492.7704,0.8193467,1099.8334,538.2362,0.81491286,1160.9027,563.4354,0.9295034
3713,1031.3583,332.2349,0.7355734,1017.56934,385.43173,0.6190695,1051.1674,391.15628,0.69642,1036.2285,372.57526,0.547853,1035.6041,393.19937,0.45425332,1009.991,432.25485,0.5846634,1038.5233,425.01562,0.61362576,1060.8398,424.88394,0.62684554,1017.26483,469.91452,0.679661,1069.7452,450.2965,0.5916366,1051.8302,483.29092,0.7647557,1097.6049,537.4418,0.8234844,1159.8583,563.8727,0.9485586
3714,1032.0062,318.94498,0.70486057,1013.14276,371.38525,0.627653,1048.6063,378.45404,0.7261104,1034.1517,359.13202,0.5693408,1035.6041,380.58984,0.45352793,1007.95154,420.74136,0.5314872,1031.4795,410.79156,0.606168,1057.1906,409.66953,0.607363,1017.1585,456.67657,0.7419289,1068.4763,441.5798,0.5630818,1048.2112,475.87656,0.77329654,1079.5355,530.24725,0.74965143,1136.5688,565.2014,0.8826193
3715,1032.0062,310.97617,0.68896157,1013.14276,358.54077,0.6236717,1048.6063,370.11945,0.7260939,1034.1517,348.56818,0.5718391,1034.3796,368.97745,0.47093278,1006.17676,411.35452,0.5575912,1029.3793,402.22437,0.6254353,1054.1986,402.4377,0.59274536,1011.5915,446.79498,0.738806,1059.5076,432.122,0.57405704,1041.6611,464.49167,0.7795102,1072.261,523.26276,0.7834446,1119.6714,565.2014,0.7931942
3716,1033.8618,304.2366,0.70646405,1013.14276,349.5658,0.6292108,1050.3195,362.49783,0.7396804,1034.1517,340.45303,0.6057621,1034.3796,360.51685,0.4710436,1002.87933,402.40802,0.5919347,1029.3793,392.29007,0.61425054,1053.7346,393.13754,0.565018,1007.43964,439.2403,0.7164626,1057.8335,420.86023,0.5888756,1037.6613,453.9509,0.76455665,1064.0867,514.5444,0.75929576,1104.9749,564.87115,0.74657375
3717,1034.245,299.8123,0.7309606,1014.2787,339.70572,0.5972226,1050.3195,347.41498,0.69093835,1035.8407,329.33395,0.6287873,1034.3796,349.85693,0.47920078,1002.87933,389.59802,0.5919467,1031.4795,383.09692,0.6391963,1053.7346,384.96973,0.60794866,1007.43964,424.3511,0.71720994,1057.8335,412.20834,0.6172234,1037.5098,443.12265,0.77796847,1059.0247,509.3374,0.7702281,1094.669,564.87115,0.7458745
3718,1034.245,291.3411,0.6173561,1021.4475,324.278,0.6289192,1051.6384,331.79697,0.6366031,1036.6991,314.5529,0.6561349,1034.503,335.526,0.50382733,1002.87933,381.3594,0.6005136,1036.2401,369.94318,0.6102356,1056.6461,367.9093,0.6290823,1007.3448,421.75397,0.73479044,1057.8335,401.4069,0.63664097,1037.4882,433.49463,0.7794587,1051.934,504.1391,0.7966638,1085.6063,562.7655,0.71619606
3719,1034.245,282.55768,0.6017901,1023.082,311.69357,0.6417665,1053.0785,322.48157,0.70673054,1037.2987,302.82877,0.64513594,1036.9592,326.21524,0.48260835,1009.25757,367.28006,0.6156253,1036.2401,358.18573,0.62856734,1056.6461,357.59216,0.6010951,1007.39325,407.27625,0.74907345,1062.3481,391.52704,0.6335491,1035.8976,420.36255,0.7602409,1046.8179,486.3226,0.7922028,1082.5646,545.82526,0.6995781
3720,1037.7305,270.62122,0.61513263,1023.082,300.56467,0.6098045,1051.8501,309.8483,0.7173385,1040.7258,290.52463,0.6352174,1038.5232,307.844,0.46669236,1009.3517,345.0054,0.53601813,1036.2401,343.12228,0.6041672,1058.2996,346.08932,0.5761233,1007.39325,387.50433,0.74383014,1062.3481,380.48303,0.6056561,1034.0338,406.77585,0.8180345,1046.1566,476.62808,0.77836716,1081.6648,533.8046,0.7650386
3721,1039.8723,261.75494,0.6008738,1023.082,290.7504,0.6119625,1051.8501,300.55087,0.73175913,1040.7258,281.93506,0.6274119,1039.8113,299.69653,0.45379364,1009.3517,337.12158,0.51225084,1032.6714,333.17755,0.596594,1060.6299,334.88873,0.58499664,1006.8968,363.35468,0.7149429,1062.3481,365.9905,0.57675755,1033.2515,394.58923,0.8209575,1044.7373,463.80054,0.8037724,1077.2733,529.1968,0.6575123
3722,1039.8723,261.75494,0.6282441,1021.4505,290.7504,0.64999676,1053.6434,297.75464,0.7296553,1040.7258,281.93506,0.6263807,1039.8113,299.69653,0.46270037,1009.25757,334.7882,0.5325768,1032.5215,333.17755,0.5846446,1060.6299,334.59793,0.5802647,1004.01855,362.4368,0.7287932,1058.7555,365.8956,0.58902335,1027.7133,391.50113,0.81914306,1044.3013,458.98096,0.79459727,1072.4244,525.68695,0.8220121
3723,1039.8723,261.75494,0.6420229,1020.516,290.7504,0.6405614,1052.7871,297.75464,0.7367285,1039.9457,281.93506,0.62233114,1039.8113,299.69653,0.47336087,1007.30914,334.7882,0.522785,1031.9456,333.17755,0.55338705,1058.2996,334.59793,0.591755,1003.8588,362.4368,0.7088298,1058.0356,365.8956,0.5902471,1027.1057,391.50113,0.81253153,1043.9781,457.34268,0.8125177,1071.3921,525.3811,0.89184105
3724,1036.1622,265.09937,0.6286344,1020.2968,293.7228,0.6281261,1051.8501,297.75464,0.73786974,1037.222,284.05438,0.6366456,1039.0137,301.60666,0.47559673,1004.844,334.7882,0.52638334,1031.7819,333.35992,0.60629076,1056.1656,334.59793,0.5979531,1003.8588,362.4368,0.71126693,1057.2343,365.9905,0.59876394,1027.1057,391.50113,0.8098119,1040.1302,457.13562,0.80946875,1069.711,525.3811,0.77888227
